uvrh01_x,uvrh01_y,uvrh01_z,uvrh12_x,uvrh12_y,uvrh12_z,uvrh23_x,uvrh23_y,uvrh23_z,uvrh34_x,uvrh34_y,uvrh34_z,uvrh05_x,uvrh05_y,uvrh05_z,uvrh56_x,uvrh56_y,uvrh56_z,uvrh67_x,uvrh67_y,uvrh67_z,uvrh78_x,uvrh78_y,uvrh78_z,uvrh59_x,uvrh59_y,uvrh59_z,uvrh910_x,uvrh910_y,uvrh910_z,uvrh1011_x,uvrh1011_y,uvrh1011_z,uvrh1112_x,uvrh1112_y,uvrh1112_z,uvrh913_x,uvrh913_y,uvrh913_z,uvrh1314_x,uvrh1314_y,uvrh1314_z,uvrh1415_x,uvrh1415_y,uvrh1415_z,uvrh1516_x,uvrh1516_y,uvrh1516_z,uvrh1317_x,uvrh1317_y,uvrh1317_z,uvrh017_x,uvrh017_y,uvrh017_z,uvrh1718_x,uvrh1718_y,uvrh1718_z,uvrh1819_x,uvrh1819_y,uvrh1819_z,uvrh1920_x,uvrh1920_y,uvrh1920_z,answer
-0.7487816460003288,-0.6580676114887883,-0.07920268507114682,-0.3324138911150145,-0.9431181254896052,0.005404291512193421,-0.26229087233812365,-0.9637787783368026,-0.048311124140577484,-0.28681975088479705,-0.9566662801284832,-0.05024001360980506,-0.18937303120027318,-0.9749085474028805,0.11700931268418735,-0.20094177580841072,-0.9675838164056075,-0.15298353167881173,-0.48307352253761193,-0.7752582159142174,-0.4069578239579723,-0.783505063431939,-0.4678432168820308,-0.40895298017496623,0.8329681218526743,-0.5074158874638709,-0.22066541443207752,-0.08349377855400504,-0.9921088929071775,-0.09353466500324564,-0.37870081998169974,-0.8701848937698677,-0.31522046189914776,-0.7847196850480842,-0.46674351629489746,-0.4078792785797169,0.9141735616146811,0.07452909691088751,-0.398411988974198,0.005826116229580773,-0.9923752216579118,-0.12311570090402654,-0.49042583651966903,-0.79821965624235,-0.34975402679930284,-0.9275110865825124,-0.05134631210264883,-0.3702522660295068,0.8228339835385966,0.412768917357882,-0.39059705118857024,0.1881946273225503,-0.981642851544272,-0.030985387829695874,0.025714844207835683,-0.9880404600793697,-0.15203550912044916,-0.6088085917483309,-0.7325552498253287,-0.304491222479014,-0.9274200608055408,0.30179475589803845,-0.2209342801103761,수화 데이터 테스트
-0.7363469606127505,-0.19654795279267046,-0.6474272591182538,-0.5311161142649348,-0.7425986099324674,-0.407998747172689,-0.6764439811309365,-0.61680456262863,-0.40246201300524465,-0.8278224896848961,-0.03348724357943117,-0.5599897589147071,-0.29425919284900676,-0.9248012731888533,-0.2411516795133863,-0.2627667049117805,-0.9255735930288385,-0.2725200592204018,-0.2145084952253906,-0.935602017646144,-0.28041927546551265,-0.1909312424399074,-0.9498571664685399,-0.2476219375756311,0.8709202252523913,-0.4907834952104014,0.025090278503554293,-0.07665821246265139,-0.9742542417086509,-0.21201931745652916,-0.05457052112388694,-0.9706312330130057,-0.23430123286897075,-0.0655007415201564,-0.9802300523648126,-0.18670484005827584,0.9676986803927531,0.25064785671808143,-0.02710933213409004,0.0723492098420231,-0.9691371054866519,-0.23566684663776777,0.07601696672147064,-0.9621499623952775,-0.2617037841400711,0.06599111887870276,-0.9781225757368863,-0.19728507055267966,0.7133247718388713,0.6977149176409596,-0.0660428919891543,0.2451164216144587,-0.9261161808900875,-0.28675208691216464,0.3703703979132511,-0.8764369779246846,-0.30770764058733757,0.38503090342297625,-0.895809942244153,-0.22198141991124856,0.35215889371288656,-0.9249129363708019,-0.14324864297038473,수화 데이터 테스트
-0.7363469606127505,-0.19654795279267046,-0.6474272591182538,-0.5311161142649348,-0.7425986099324674,-0.407998747172689,-0.6764439811309365,-0.61680456262863,-0.40246201300524465,-0.8278224896848961,-0.03348724357943117,-0.5599897589147071,-0.29425919284900676,-0.9248012731888533,-0.2411516795133863,-0.2627667049117805,-0.9255735930288385,-0.2725200592204018,-0.2145084952253906,-0.935602017646144,-0.28041927546551265,-0.1909312424399074,-0.9498571664685399,-0.2476219375756311,0.8709202252523913,-0.4907834952104014,0.025090278503554293,-0.07665821246265139,-0.9742542417086509,-0.21201931745652916,-0.05457052112388694,-0.9706312330130057,-0.23430123286897075,-0.0655007415201564,-0.9802300523648126,-0.18670484005827584,0.9676986803927531,0.25064785671808143,-0.02710933213409004,0.0723492098420231,-0.9691371054866519,-0.23566684663776777,0.07601696672147064,-0.9621499623952775,-0.2617037841400711,0.06599111887870276,-0.9781225757368863,-0.19728507055267966,0.7133247718388713,0.6977149176409596,-0.0660428919891543,0.2451164216144587,-0.9261161808900875,-0.28675208691216464,0.3703703979132511,-0.8764369779246846,-0.30770764058733757,0.38503090342297625,-0.895809942244153,-0.22198141991124856,0.35215889371288656,-0.9249129363708019,-0.14324864297038473,수화 데이터 테스트
-0.5350590368741031,-0.8312667990443049,-0.15068953469299873,-0.3286451069931745,-0.9429103382001989,-0.053967469503689004,-0.2639415826588754,-0.9605636255771848,-0.08747778095917896,-0.23272139034052503,-0.9660373941373742,-0.11230542109018746,-0.19117414235953437,-0.9812876862207426,0.02295482878694339,-0.25691243271592235,-0.9466125969413336,-0.19473210631010787,-0.28397156729638645,-0.9174431887264461,-0.2786721091653852,-0.22367438075084137,-0.9475361900169276,-0.2283526658568551,0.8466712594408144,-0.507548678822989,-0.15981901345566923,-0.060124021969499127,-0.9899407823936297,-0.12807165703659615,-0.11790479935962443,-0.9682689866882652,-0.22034887725070632,-0.12926622406740676,-0.9732922049137811,-0.18971696595040072,0.9381138013741201,0.14262913815884865,-0.3155937651783728,0.02035778678916217,-0.9864878625360415,-0.16256462587574042,-0.07008847371532498,-0.9811196610588528,-0.18025486549887673,-0.11994605820097139,-0.9827301630177838,-0.14090553508322295,0.7220856073873255,0.6272247854636096,-0.2918586029299226,0.1783104435391843,-0.9796922701115179,-0.09169755508518085,0.15569975085400986,-0.9712250659985209,-0.18022058361954138,0.024336388853009178,-0.9917018817562613,-0.12623437684991182,-0.07149517718331791,-0.9920609249675191,-0.10345801463451969,수화 데이터 테스트
-0.5350590368741031,-0.8312667990443049,-0.15068953469299873,-0.3286451069931745,-0.9429103382001989,-0.053967469503689004,-0.2639415826588754,-0.9605636255771848,-0.08747778095917896,-0.23272139034052503,-0.9660373941373742,-0.11230542109018746,-0.19117414235953437,-0.9812876862207426,0.02295482878694339,-0.25691243271592235,-0.9466125969413336,-0.19473210631010787,-0.28397156729638645,-0.9174431887264461,-0.2786721091653852,-0.22367438075084137,-0.9475361900169276,-0.2283526658568551,0.8466712594408144,-0.507548678822989,-0.15981901345566923,-0.060124021969499127,-0.9899407823936297,-0.12807165703659615,-0.11790479935962443,-0.9682689866882652,-0.22034887725070632,-0.12926622406740676,-0.9732922049137811,-0.18971696595040072,0.9381138013741201,0.14262913815884865,-0.3155937651783728,0.02035778678916217,-0.9864878625360415,-0.16256462587574042,-0.07008847371532498,-0.9811196610588528,-0.18025486549887673,-0.11994605820097139,-0.9827301630177838,-0.14090553508322295,0.7220856073873255,0.6272247854636096,-0.2918586029299226,0.1783104435391843,-0.9796922701115179,-0.09169755508518085,0.15569975085400986,-0.9712250659985209,-0.18022058361954138,0.024336388853009178,-0.9917018817562613,-0.12623437684991182,-0.07149517718331791,-0.9920609249675191,-0.10345801463451969,수화 데이터 테스트
-0.48014649391263914,-0.8740699087015955,0.07389952019996103,-0.22304638860792417,-0.974778634020815,0.007544745554146624,-0.03574557810560407,-0.9916174223007014,-0.12416578206417686,0.10565460529535772,-0.9830149822004244,-0.15006215095546774,-0.1377099495324246,-0.979888733643369,0.14440927767484865,-0.12636988216966508,-0.9710315299172166,-0.2028014319156902,-0.246478387839088,0.9037632644706638,-0.34994337559321353,-0.046222270332123276,0.9905961942749254,-0.12877376135447152,0.864157083025056,0.1508533001095672,-0.4800789702785151,-0.15159435855245693,-0.955517492227407,-0.25299302856505057,-0.18526707982366017,0.9575510823696631,-0.22084391272185933,-0.03390564908120482,0.9978349804493923,-0.056353870780479244,0.8292605655489905,0.23706030762257024,-0.5060922099531476,-0.19687907389262904,-0.949835714383981,-0.24300359245050956,-0.265708378745096,0.96301005285674,-0.04484078011711455,-0.08414550064542355,0.993934051030393,0.07081410116243132,0.8300019604288836,0.321340090310208,-0.4558917547440809,0.1910866754727397,-0.9808850269950573,-0.03674841865552184,-0.15721350467262374,-0.9854468329662176,-0.06464095718197993,-0.5217988642090373,0.8334003661036982,0.18212571232086,-0.22965837678953,0.9608845885231703,0.15478319517653147,수화 데이터 테스트
-0.48014649391263914,-0.8740699087015955,0.07389952019996103,-0.22304638860792417,-0.974778634020815,0.007544745554146624,-0.03574557810560407,-0.9916174223007014,-0.12416578206417686,0.10565460529535772,-0.9830149822004244,-0.15006215095546774,-0.1377099495324246,-0.979888733643369,0.14440927767484865,-0.12636988216966508,-0.9710315299172166,-0.2028014319156902,-0.246478387839088,0.9037632644706638,-0.34994337559321353,-0.046222270332123276,0.9905961942749254,-0.12877376135447152,0.864157083025056,0.1508533001095672,-0.4800789702785151,-0.15159435855245693,-0.955517492227407,-0.25299302856505057,-0.18526707982366017,0.9575510823696631,-0.22084391272185933,-0.03390564908120482,0.9978349804493923,-0.056353870780479244,0.8292605655489905,0.23706030762257024,-0.5060922099531476,-0.19687907389262904,-0.949835714383981,-0.24300359245050956,-0.265708378745096,0.96301005285674,-0.04484078011711455,-0.08414550064542355,0.993934051030393,0.07081410116243132,0.8300019604288836,0.321340090310208,-0.4558917547440809,0.1910866754727397,-0.9808850269950573,-0.03674841865552184,-0.15721350467262374,-0.9854468329662176,-0.06464095718197993,-0.5217988642090373,0.8334003661036982,0.18212571232086,-0.22965837678953,0.9608845885231703,0.15478319517653147,수화 데이터 테스트
-0.5265604556781459,-0.8169671319141968,0.23515695160448669,-0.24002970024390916,-0.9323175040594084,0.2704991952395686,-0.09566470944641427,-0.9909443765136816,0.09422051805442348,0.02174340776978639,-0.9956549215266886,0.09054557669063977,-0.13260588475625865,-0.9148894295440126,0.3813043548618884,-0.13465216811698738,-0.9893759124763606,0.05480964726180341,-0.8484099986676755,0.07459781107414182,-0.5240569060165712,-0.563832927555839,0.7804282531297821,-0.2702298494256486,0.756308431610786,-0.10842150413155913,-0.6451684537516411,-0.18122201476461378,-0.9821096997885266,-0.05117732843695532,-0.5224168440421438,0.6096846909178693,-0.5961251703471584,-0.23651134252253786,0.9411883836657841,-0.24130232346742053,0.796032876395546,-0.01159493302668487,-0.6051423115479038,-0.28526033487185287,-0.9523859166964418,-0.10764574783555839,-0.33625502826387715,0.8914990060082487,-0.30358207828125117,-0.07867394971609666,0.9934118258242648,-0.08332679010120196,0.8710577128776702,0.06800977573891429,-0.4864495156131466,0.19539263164203619,-0.9665941793140097,0.16588373041463617,-0.42948694941055227,-0.9030435352470827,-0.00730299489720855,-0.4674071614403017,0.8840312563891142,0.0043912596603058384,-0.0749191967529475,0.9953997353839031,0.05972001972160459,수화 데이터 테스트
-0.5265604556781459,-0.8169671319141968,0.23515695160448669,-0.24002970024390916,-0.9323175040594084,0.2704991952395686,-0.09566470944641427,-0.9909443765136816,0.09422051805442348,0.02174340776978639,-0.9956549215266886,0.09054557669063977,-0.13260588475625865,-0.9148894295440126,0.3813043548618884,-0.13465216811698738,-0.9893759124763606,0.05480964726180341,-0.8484099986676755,0.07459781107414182,-0.5240569060165712,-0.563832927555839,0.7804282531297821,-0.2702298494256486,0.756308431610786,-0.10842150413155913,-0.6451684537516411,-0.18122201476461378,-0.9821096997885266,-0.05117732843695532,-0.5224168440421438,0.6096846909178693,-0.5961251703471584,-0.23651134252253786,0.9411883836657841,-0.24130232346742053,0.796032876395546,-0.01159493302668487,-0.6051423115479038,-0.28526033487185287,-0.9523859166964418,-0.10764574783555839,-0.33625502826387715,0.8914990060082487,-0.30358207828125117,-0.07867394971609666,0.9934118258242648,-0.08332679010120196,0.8710577128776702,0.06800977573891429,-0.4864495156131466,0.19539263164203619,-0.9665941793140097,0.16588373041463617,-0.42948694941055227,-0.9030435352470827,-0.00730299489720855,-0.4674071614403017,0.8840312563891142,0.0043912596603058384,-0.0749191967529475,0.9953997353839031,0.05972001972160459,수화 데이터 테스트
-0.6500457524441237,-0.7360736282943215,0.18877535183118058,-0.3063297837997344,-0.9464248800961818,0.10218615313307307,-0.21645409411271965,-0.974971649544151,-0.050773100427283585,-0.15305519363766587,-0.9859042814939287,-0.06757851309755791,-0.14638721304417782,-0.9605414426780606,0.23649718974040368,-0.2397111232344086,-0.9554950221570334,-0.1719530169285444,-0.6408934207866844,0.64764198102173,-0.4120867476764946,-0.1911083191669118,0.9750170627634159,-0.11322251395106343,0.7278666806754843,-0.2869943141386875,-0.6227715141322032,-0.24672816761004057,-0.9513046387133481,-0.18478283380838703,-0.3849897540894704,0.8830744288777124,-0.2682581635448048,-0.0633155259687211,0.9967595273746573,-0.049614400723519844,0.8052656464592152,-0.07479959854360552,-0.5881770640634822,-0.3917394156275582,-0.8981768379645729,-0.19954597963311727,-0.1962507409880731,0.9772842520789193,-0.080007107810366,0.08418921246096464,0.9947867800217559,0.05754510230375131,0.8619583446412014,0.10736881519229183,-0.4954793130168034,0.1865771692900074,-0.9824325148133218,0.003913277053825589,-0.5618136982139846,-0.8196674481460723,-0.11185098546204945,-0.3115674538632288,0.946262948528755,0.08667268274866904,0.08321025059647294,0.9863848528879432,0.1418484268115189,수화 데이터 테스트
-0.6500457524441237,-0.7360736282943215,0.18877535183118058,-0.3063297837997344,-0.9464248800961818,0.10218615313307307,-0.21645409411271965,-0.974971649544151,-0.050773100427283585,-0.15305519363766587,-0.9859042814939287,-0.06757851309755791,-0.14638721304417782,-0.9605414426780606,0.23649718974040368,-0.2397111232344086,-0.9554950221570334,-0.1719530169285444,-0.6408934207866844,0.64764198102173,-0.4120867476764946,-0.1911083191669118,0.9750170627634159,-0.11322251395106343,0.7278666806754843,-0.2869943141386875,-0.6227715141322032,-0.24672816761004057,-0.9513046387133481,-0.18478283380838703,-0.3849897540894704,0.8830744288777124,-0.2682581635448048,-0.0633155259687211,0.9967595273746573,-0.049614400723519844,0.8052656464592152,-0.07479959854360552,-0.5881770640634822,-0.3917394156275582,-0.8981768379645729,-0.19954597963311727,-0.1962507409880731,0.9772842520789193,-0.080007107810366,0.08418921246096464,0.9947867800217559,0.05754510230375131,0.8619583446412014,0.10736881519229183,-0.4954793130168034,0.1865771692900074,-0.9824325148133218,0.003913277053825589,-0.5618136982139846,-0.8196674481460723,-0.11185098546204945,-0.3115674538632288,0.946262948528755,0.08667268274866904,0.08321025059647294,0.9863848528879432,0.1418484268115189,수화 데이터 테스트
